YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,11,22,17,0.0,10.4,11.55
2006,11,22,18,0.0,10.47,11.68
2006,11,22,19,0.0,10.51,11.64
2006,11,22,20,0.0,10.51,11.61
2006,11,22,21,0.0,10.53,11.5
2006,11,22,22,0.0,10.54,11.18
2006,11,22,23,0.0,10.54,11.02
2006,11,23,0,0.0,10.58,10.91
2006,11,23,1,0.0,10.36,10.62
2006,11,23,2,0.0,10.24,10.36
2006,11,23,3,0.0,10.32,10.19
2006,11,23,4,0.0,10.45,10.05
2006,11,23,5,0.0,10.52,10.08
2006,11,23,6,0.0,10.54,10.18
2006,11,23,7,5.28,10.47,10.28
2006,11,23,8,38.33,10.25,10.37
2006,11,23,9,77.32,9.89,10.41
2006,11,23,10,82.2,9.51,10.31
2006,11,23,11,104.25,9.2,10.17
2006,11,23,12,82.2,9.02,10.01
2006,11,23,13,54.65,8.93,9.83
2006,11,23,14,17.83,8.94,9.36
2006,11,23,15,47.33,8.74,8.92
2006,11,23,16,4.4,8.32,8.67
2006,11,23,17,0.0,7.9,8.57
2006,11,23,18,0.0,7.72,8.47
2006,11,23,19,0.0,7.72,8.37
2006,11,23,20,0.0,7.77,8.11
2006,11,23,21,0.0,7.76,7.93
2006,11,23,22,0.0,7.9,7.75
2006,11,23,23,0.0,8.13,7.79
2006,11,24,0,0.0,8.33,7.58
2006,11,24,1,0.0,8.26,7.19
2006,11,24,2,0.0,7.92,6.93
2006,11,24,3,0.0,7.53,6.83
2006,11,24,4,0.0,7.32,6.95
2006,11,24,5,0.0,7.08,6.96
2006,11,24,6,0.0,6.83,6.92
2006,11,24,7,62.3,6.83,6.93
2006,11,24,8,219.85,7.55,6.82
2006,11,24,9,368.83,8.87,6.48
2006,11,24,10,465.17,10.59,6.6
2006,11,24,11,516.85,11.84,5.94
2006,11,24,12,505.02,12.7,4.79
2006,11,24,13,418.25,13.22,3.71
2006,11,24,14,303.0,13.49,3.05
2006,11,24,15,140.8,13.32,2.41
2006,11,24,16,12.82,12.24,2.33
2006,11,24,17,0.0,11.46,2.63
2006,11,24,18,0.0,11.11,3.03
2006,11,24,19,0.0,10.64,3.68
2006,11,24,20,0.0,9.89,4.42
2006,11,24,21,0.0,9.04,4.78
2006,11,24,22,0.0,8.4,4.85
2006,11,24,23,0.0,7.92,4.77
2006,11,25,0,0.0,7.62,4.64
2006,11,25,1,0.0,7.51,4.44
2006,11,25,2,0.0,7.6,4.21
2006,11,25,3,0.0,7.82,4.06
2006,11,25,4,0.0,8.06,4.08
2006,11,25,5,0.0,8.38,4.05
2006,11,25,6,0.0,8.78,3.96
2006,11,25,7,58.7,9.3,3.76
2006,11,25,8,158.3,10.81,3.54
2006,11,25,9,278.85,11.68,3.39
2006,11,25,10,441.58,12.1,3.1
2006,11,25,11,472.33,12.28,2.59
2006,11,25,12,433.95,12.38,2.2
2006,11,25,13,352.42,12.39,1.91
2006,11,25,14,239.38,12.28,1.76
2006,11,25,15,124.68,12.03,1.7
2006,11,25,16,11.73,11.09,1.71
2006,11,25,17,0.0,10.35,2.15
2006,11,25,18,0.0,9.98,2.58
2006,11,25,19,0.0,9.66,2.85
2006,11,25,20,0.0,9.43,2.92
2006,11,25,21,0.0,9.3,2.91
2006,11,25,22,0.0,9.29,2.9
2006,11,25,23,0.0,9.38,2.79
2006,11,26,0,0.0,9.62,2.45
2006,11,26,1,0.0,9.91,1.9
2006,11,26,2,0.0,10.21,1.28
2006,11,26,3,0.0,10.42,0.61
2006,11,26,4,0.0,10.35,0.26
2006,11,26,5,0.0,10.04,1.01
2006,11,26,6,0.0,9.2,1.52
2006,11,26,7,53.5,8.6,1.74
2006,11,26,8,201.12,8.77,1.62
2006,11,26,9,357.75,9.3,1.35
2006,11,26,10,452.25,10.46,0.99
2006,11,26,11,490.17,11.24,1.13
2006,11,26,12,462.75,11.68,1.27
2006,11,26,13,375.2,11.95,1.19
2006,11,26,14,267.25,12.1,1.13
2006,11,26,15,106.65,12.07,1.01
2006,11,26,16,10.0,11.45,0.97
2006,11,26,17,0.0,11.02,1.21
2006,11,26,18,0.0,10.76,1.47
2006,11,26,19,0.0,10.48,1.75
2006,11,26,20,0.0,10.22,1.95
2006,11,26,21,0.0,10.04,2.03
2006,11,26,22,0.0,9.85,2.15
2006,11,26,23,0.0,9.6,2.3
2006,11,27,0,0.0,9.29,2.39
2006,11,27,1,0.0,8.96,2.42
2006,11,27,2,0.0,8.5,2.51
2006,11,27,3,0.0,8.07,2.46
2006,11,27,4,0.0,7.73,2.38
2006,11,27,5,0.0,7.3,2.28
2006,11,27,6,0.0,6.96,1.88
2006,11,27,7,34.38,6.74,1.84
2006,11,27,8,154.65,6.72,2.11
2006,11,27,9,225.65,6.83,2.21
2006,11,27,10,267.95,7.3,2.32
2006,11,27,11,274.17,8.42,2.87
2006,11,27,12,319.33,10.08,3.22
2006,11,27,13,270.75,11.09,2.96
2006,11,27,14,164.6,11.47,2.55
2006,11,27,15,69.97,11.4,2.12
2006,11,27,16,6.35,10.95,2.01
2006,11,27,17,0.0,10.59,2.1
2006,11,27,18,0.0,10.14,2.4
2006,11,27,19,0.0,9.84,2.76
2006,11,27,20,0.0,9.67,2.99
2006,11,27,21,0.0,9.35,3.02
2006,11,27,22,0.0,9.01,2.93
2006,11,27,23,0.0,8.72,2.89
2006,11,28,0,0.0,8.63,2.91
2006,11,28,1,0.0,8.6,2.91
2006,11,28,2,0.0,8.58,2.87
2006,11,28,3,0.0,8.57,2.76
2006,11,28,4,0.0,8.53,2.52
2006,11,28,5,0.0,8.58,2.17
2006,11,28,6,0.0,8.71,1.79
2006,11,28,7,30.0,8.91,1.45
2006,11,28,8,150.43,9.46,1.12
2006,11,28,9,249.95,10.12,1.17
2006,11,28,10,317.0,10.84,1.11
2006,11,28,11,338.62,11.6,0.92
2006,11,28,12,344.83,12.32,0.89
2006,11,28,13,294.33,13.02,1.01
2006,11,28,14,191.57,13.53,1.19
2006,11,28,15,80.15,13.01,1.18
2006,11,28,16,6.72,11.81,1.39
2006,11,28,17,0.0,11.09,1.74
2006,11,28,18,0.0,10.83,2.0
2006,11,28,19,0.0,10.72,1.97
2006,11,28,20,0.0,10.72,1.79
2006,11,28,21,0.0,10.57,1.83
2006,11,28,22,0.0,10.48,2.01
2006,11,28,23,0.0,10.43,2.12
2006,11,29,0,0.0,10.42,2.11
2006,11,29,1,0.0,10.46,2.03
2006,11,29,2,0.0,10.58,1.95
2006,11,29,3,0.0,10.58,1.9
2006,11,29,4,0.0,10.62,1.85
2006,11,29,5,0.0,10.6,1.91
2006,11,29,6,0.0,10.61,2.01
2006,11,29,7,27.42,10.84,2.02
2006,11,29,8,122.8,12.12,2.19
2006,11,29,9,227.02,12.78,2.42
2006,11,29,10,303.75,13.17,2.31
2006,11,29,11,325.73,13.52,2.28
2006,11,29,12,329.8,13.83,2.24
2006,11,29,13,255.27,14.08,2.2
2006,11,29,14,169.62,14.15,2.21
2006,11,29,15,73.43,13.87,2.29
2006,11,29,16,6.88,13.16,2.28
2006,11,29,17,0.0,12.58,2.62
2006,11,29,18,0.0,12.47,2.98
2006,11,29,19,0.0,12.35,3.21
2006,11,29,20,0.0,12.26,3.35
2006,11,29,21,0.0,12.14,3.35
2006,11,29,22,0.0,12.08,3.4
2006,11,29,23,0.0,12.12,3.55
2006,11,30,0,0.0,12.19,3.65
2006,11,30,1,0.0,12.27,3.71
2006,11,30,2,0.0,12.37,3.8
2006,11,30,3,0.0,12.42,3.91
2006,11,30,4,0.0,12.44,3.91
2006,11,30,5,0.0,12.69,4.39
2006,11,30,6,0.0,12.94,4.7
2006,11,30,7,20.48,13.12,4.78
2006,11,30,8,92.18,13.43,4.87
2006,11,30,9,169.05,13.82,5.08
2006,11,30,10,230.8,14.35,4.9
2006,11,30,11,335.52,15.09,4.81
2006,11,30,12,313.95,15.48,4.8
2006,11,30,13,261.67,15.56,4.95
2006,11,30,14,198.95,15.39,4.94
2006,11,30,15,71.25,14.95,4.85
2006,11,30,16,6.7,14.35,4.79
2006,11,30,17,0.0,13.96,4.77
2006,11,30,18,0.0,13.83,4.94
2006,11,30,19,0.0,13.74,4.99
2006,11,30,20,0.0,13.79,5.06
2006,11,30,21,0.0,13.96,5.48
2006,11,30,22,0.0,13.91,5.44
2006,11,30,23,0.0,14.01,5.75
2006,12,1,0,0.0,14.18,5.95
2006,12,1,1,0.0,14.37,5.87
2006,12,1,2,0.0,14.46,5.98
2006,12,1,3,0.0,14.98,6.82
2006,12,1,4,0.0,15.32,7.21
2006,12,1,5,0.0,15.1,6.14
2006,12,1,6,0.0,14.99,6.18
2006,12,1,7,15.95,14.9,6.37
2006,12,1,8,55.05,15.09,6.54
2006,12,1,9,94.25,15.39,6.65
2006,12,1,10,199.02,15.7,7.04
2006,12,1,11,168.32,15.97,7.42
2006,12,1,12,223.27,16.26,8.15
2006,12,1,13,160.88,16.3,8.99
2006,12,1,14,149.52,16.15,9.52
2006,12,1,15,55.95,16.11,9.71
2006,12,1,16,6.0,16.88,11.16
2006,12,1,17,0.0,16.98,11.37
2006,12,1,18,0.0,17.79,11.62
2006,12,1,19,0.0,18.23,10.71
2006,12,1,20,0.0,17.27,8.01
2006,12,1,21,0.0,14.08,8.92
2006,12,1,22,0.0,11.07,8.33
2006,12,1,23,0.0,10.32,7.87
2006,12,2,0,0.0,9.63,8.71
2006,12,2,1,0.0,8.68,8.42
2006,12,2,2,0.0,8.06,8.47
2006,12,2,3,0.0,7.21,8.16
2006,12,2,4,0.0,6.56,7.68
2006,12,2,5,0.0,6.23,7.56
2006,12,2,6,0.0,6.06,7.28
2006,12,2,7,49.75,6.06,7.05
2006,12,2,8,210.05,6.57,7.12
2006,12,2,9,357.38,7.17,7.44
2006,12,2,10,458.35,7.7,7.3
2006,12,2,11,502.27,8.15,7.11
2006,12,2,12,478.92,8.57,6.93
2006,12,2,13,403.52,8.81,6.83
2006,12,2,14,281.52,8.83,6.75
2006,12,2,15,120.95,8.67,6.78
2006,12,2,16,8.75,8.15,6.75
2006,12,2,17,0.0,7.83,6.72
2006,12,2,18,0.0,7.64,6.73
2006,12,2,19,0.0,7.3,6.78
2006,12,2,20,0.0,6.85,6.77
2006,12,2,21,0.0,6.47,6.65
2006,12,2,22,0.0,6.2,6.39
2006,12,2,23,0.0,6.06,6.24
2006,12,3,0,0.0,5.91,6.07
2006,12,3,1,0.0,5.75,5.74
2006,12,3,2,0.0,5.58,5.47
2006,12,3,3,0.0,5.39,5.23
2006,12,3,4,0.0,5.17,5.05
2006,12,3,5,0.0,4.95,4.8
2006,12,3,6,0.0,4.74,4.52
2006,12,3,7,38.7,4.69,4.07
2006,12,3,8,159.95,5.4,3.79
2006,12,3,9,275.0,6.17,3.37
2006,12,3,10,370.58,6.82,2.79
2006,12,3,11,363.25,7.31,2.16
2006,12,3,12,347.88,7.7,1.77
2006,12,3,13,247.15,7.96,1.63
2006,12,3,14,144.43,8.11,1.61
2006,12,3,15,62.33,8.13,1.69
2006,12,3,16,5.57,7.9,1.53
2006,12,3,17,0.0,8.03,1.39
2006,12,3,18,0.0,8.26,1.32
2006,12,3,19,0.0,8.48,1.27
2006,12,3,20,0.0,8.8,1.09
2006,12,3,21,0.0,9.08,0.29
2006,12,3,22,0.0,8.95,0.79
2006,12,3,23,0.0,8.49,1.64
2006,12,4,0,0.0,7.8,2.52
2006,12,4,1,0.0,7.05,4.05
2006,12,4,2,0.0,6.44,5.2
2006,12,4,3,0.0,5.97,6.19
2006,12,4,4,0.0,5.71,7.03
2006,12,4,5,0.0,5.78,7.62
2006,12,4,6,0.0,5.31,9.09
2006,12,4,7,36.95,4.18,9.85
2006,12,4,8,141.68,4.0,9.75
2006,12,4,9,325.65,3.97,9.95
2006,12,4,10,428.8,3.74,9.75
2006,12,4,11,441.42,3.62,9.26
2006,12,4,12,467.7,3.85,8.74
2006,12,4,13,389.65,4.19,8.25
2006,12,4,14,265.02,4.4,7.74
2006,12,4,15,127.57,4.37,7.23
2006,12,4,16,10.5,3.88,6.47
2006,12,4,17,0.0,3.3,5.87
2006,12,4,18,0.0,3.11,5.65
2006,12,4,19,0.0,2.92,5.62
2006,12,4,20,0.0,2.67,5.65
2006,12,4,21,0.0,2.38,5.61
2006,12,4,22,0.0,2.11,5.33
2006,12,4,23,0.0,1.94,4.91
2006,12,5,0,0.0,1.89,4.68
2006,12,5,1,0.0,1.97,4.83
2006,12,5,2,0.0,2.17,5.13
2006,12,5,3,0.0,2.63,5.35
2006,12,5,4,0.0,2.93,5.5
2006,12,5,5,0.0,2.85,5.73
2006,12,5,6,0.0,2.53,6.21
2006,12,5,7,39.0,2.44,6.7
2006,12,5,8,56.33,3.06,6.99
2006,12,5,9,176.3,3.54,7.2
2006,12,5,10,300.9,3.9,7.39
2006,12,5,11,456.4,4.27,7.12
2006,12,5,12,360.8,4.61,6.81
2006,12,5,13,322.05,4.81,6.52
2006,12,5,14,218.1,4.91,6.26
2006,12,5,15,101.15,4.84,5.78
2006,12,5,16,9.2,4.08,4.98
2006,12,5,17,0.0,3.5,4.44
2006,12,5,18,0.0,3.3,3.85
2006,12,5,19,0.0,3.21,3.33
2006,12,5,20,0.0,3.22,2.85
2006,12,5,21,0.0,3.27,2.3
2006,12,5,22,0.0,3.18,1.83
2006,12,5,23,0.0,3.16,1.56
2006,12,6,0,0.0,3.33,1.35
2006,12,6,1,0.0,3.42,1.07
2006,12,6,2,0.0,3.5,0.65
2006,12,6,3,0.0,3.63,0.58
2006,12,6,4,0.0,3.73,1.45
2006,12,6,5,0.0,4.01,2.49
2006,12,6,6,0.0,4.23,3.54
2006,12,6,7,34.85,4.85,4.63
2006,12,6,8,144.65,6.56,5.81
2006,12,6,9,283.4,7.75,6.78
2006,12,6,10,394.0,8.5,7.43
2006,12,6,11,462.33,9.13,7.48
2006,12,6,12,438.9,9.67,7.4
2006,12,6,13,374.77,10.04,7.35
2006,12,6,14,250.2,10.22,7.42
2006,12,6,15,125.43,10.19,7.48
2006,12,6,16,9.93,9.74,7.43
2006,12,6,17,0.0,9.12,7.04
2006,12,6,18,0.0,8.83,6.76
2006,12,6,19,0.0,8.78,6.73
2006,12,6,20,0.0,8.77,6.64
2006,12,6,21,0.0,8.81,6.56
2006,12,6,22,0.0,8.96,6.52
2006,12,6,23,0.0,9.11,6.55
2006,12,7,0,0.0,9.26,6.7
2006,12,7,1,0.0,9.44,6.68
2006,12,7,2,0.0,9.49,6.23
2006,12,7,3,0.0,9.35,6.1
2006,12,7,4,0.0,9.39,6.12
2006,12,7,5,0.0,9.01,5.52
2006,12,7,6,0.0,8.47,5.01
2006,12,7,7,26.75,8.12,4.95
2006,12,7,8,154.12,8.48,5.12
2006,12,7,9,299.3,8.79,4.42
2006,12,7,10,391.12,9.4,3.85
2006,12,7,11,449.98,10.23,3.75
2006,12,7,12,424.58,10.93,3.87
2006,12,7,13,342.9,11.26,4.61
2006,12,7,14,210.02,11.17,6.12
2006,12,7,15,88.05,10.23,7.74
2006,12,7,16,5.53,8.45,8.65
2006,12,7,17,0.0,6.93,8.94
2006,12,7,18,0.0,6.12,9.13
2006,12,7,19,0.0,5.28,9.59
2006,12,7,20,0.0,4.13,10.09
2006,12,7,21,0.0,2.91,10.49
2006,12,7,22,0.0,1.6,10.83
2006,12,7,23,0.0,0.31,10.85
2006,12,8,0,0.0,-0.63,10.84
2006,12,8,1,0.0,-1.17,10.69
2006,12,8,2,0.0,-1.43,10.61
2006,12,8,3,0.0,-1.46,10.5
2006,12,8,4,0.0,-1.5,10.78
2006,12,8,5,0.0,-1.51,11.32
2006,12,8,6,0.0,-1.44,11.53
2006,12,8,7,38.5,-1.6,11.31
2006,12,8,8,194.15,-1.61,10.86
2006,12,8,9,337.92,-1.2,10.55
2006,12,8,10,443.2,-0.54,10.64
2006,12,8,11,495.45,0.0,10.56
2006,12,8,12,470.25,0.59,10.07
2006,12,8,13,411.27,1.34,9.53
2006,12,8,14,294.42,2.0,8.99
2006,12,8,15,128.62,2.36,8.45
2006,12,8,16,10.98,2.16,7.94
2006,12,8,17,0.0,1.94,7.72
2006,12,8,18,0.0,1.79,7.62
2006,12,8,19,0.0,1.49,7.4
2006,12,8,20,0.0,1.07,7.14
2006,12,8,21,0.0,0.69,6.95
2006,12,8,22,0.0,0.36,6.82
2006,12,8,23,0.0,0.05,6.73
2006,12,9,0,0.0,-0.28,6.52
2006,12,9,1,0.0,-0.58,6.27
2006,12,9,2,0.0,-0.78,6.16
2006,12,9,3,0.0,-0.87,6.17
2006,12,9,4,0.0,-0.88,6.13
2006,12,9,5,0.0,-0.8,6.08
2006,12,9,6,0.0,-0.69,5.96
2006,12,9,7,34.88,-0.45,5.89
2006,12,9,8,186.38,0.47,6.15
2006,12,9,9,314.25,1.39,6.23
2006,12,9,10,418.55,2.31,6.15
2006,12,9,11,480.75,3.19,5.95
2006,12,9,12,472.52,3.98,5.73
2006,12,9,13,403.12,4.72,5.59
2006,12,9,14,287.62,5.26,5.58
2006,12,9,15,133.38,5.32,5.45
2006,12,9,16,10.38,4.35,5.56
2006,12,9,17,0.0,3.93,6.01
2006,12,9,18,0.0,3.85,6.25
2006,12,9,19,0.0,3.79,6.3
2006,12,9,20,0.0,3.74,6.24
2006,12,9,21,0.0,3.76,6.23
2006,12,9,22,0.0,3.8,6.08
2006,12,9,23,0.0,3.92,5.97
2006,12,10,0,0.0,4.13,5.97
2006,12,10,1,0.0,4.4,6.08
2006,12,10,2,0.0,4.23,5.98
2006,12,10,3,0.0,3.97,5.97
2006,12,10,4,0.0,3.81,6.03
2006,12,10,5,0.0,3.63,5.88
2006,12,10,6,0.0,3.42,5.67
2006,12,10,7,30.6,3.44,5.53
2006,12,10,8,172.75,4.46,5.56
2006,12,10,9,318.5,5.4,5.04
2006,12,10,10,423.17,6.82,4.71
2006,12,10,11,472.1,8.67,4.8
2006,12,10,12,464.6,9.82,4.29
2006,12,10,13,390.45,10.37,3.78
2006,12,10,14,275.77,10.54,3.55
2006,12,10,15,124.47,10.22,3.34
2006,12,10,16,9.7,9.12,3.72
2006,12,10,17,0.0,8.57,4.46
2006,12,10,18,0.0,8.22,4.95
2006,12,10,19,0.0,7.81,5.2
2006,12,10,20,0.0,7.41,5.2
2006,12,10,21,0.0,7.04,5.07
2006,12,10,22,0.0,6.63,4.81
2006,12,10,23,0.0,6.35,4.49
2006,12,11,0,0.0,6.17,4.08
2006,12,11,1,0.0,5.83,3.73
2006,12,11,2,0.0,5.36,3.46
2006,12,11,3,0.0,4.95,3.23
2006,12,11,4,0.0,4.86,2.89
2006,12,11,5,0.0,5.12,2.5
2006,12,11,6,0.0,5.37,2.26
2006,12,11,7,19.2,5.47,2.26
2006,12,11,8,148.18,6.2,2.28
2006,12,11,9,281.65,7.09,2.09
2006,12,11,10,390.83,8.11,1.63
2006,12,11,11,447.92,9.1,1.2
2006,12,11,12,443.92,10.13,1.09
2006,12,11,13,388.62,11.4,1.07
2006,12,11,14,271.25,12.54,1.12
2006,12,11,15,119.32,12.4,1.1
2006,12,11,16,9.07,11.7,1.26
2006,12,11,17,0.0,11.17,1.31
2006,12,11,18,0.0,10.76,1.3
2006,12,11,19,0.0,10.28,1.29
2006,12,11,20,0.0,9.74,1.29
2006,12,11,21,0.0,9.18,1.31
2006,12,11,22,0.0,8.63,1.47
2006,12,11,23,0.0,8.14,1.85
2006,12,12,0,0.0,7.7,2.59
2006,12,12,1,0.0,7.32,3.54
2006,12,12,2,0.0,7.29,4.01
2006,12,12,3,0.0,7.77,3.98
2006,12,12,4,0.0,8.32,3.85
2006,12,12,5,0.0,8.33,4.07
2006,12,12,6,0.0,8.1,4.14
2006,12,12,7,22.17,8.04,3.95
2006,12,12,8,117.0,9.11,3.79
2006,12,12,9,193.0,9.81,3.48
2006,12,12,10,226.98,10.17,3.31
2006,12,12,11,228.25,10.29,3.16
2006,12,12,12,202.05,10.3,3.08
2006,12,12,13,161.73,10.22,3.03
2006,12,12,14,118.32,10.05,3.07
2006,12,12,15,52.05,9.75,3.17
2006,12,12,16,4.9,9.23,3.44
2006,12,12,17,0.0,8.94,4.19
2006,12,12,18,0.0,8.88,4.56
2006,12,12,19,0.0,8.96,4.51
2006,12,12,20,0.0,9.21,4.29
2006,12,12,21,0.0,9.44,4.15
2006,12,12,22,0.0,9.55,4.36
2006,12,12,23,0.0,9.34,4.53
2006,12,13,0,0.0,9.27,4.81
2006,12,13,1,0.0,9.36,4.97
2006,12,13,2,0.0,9.37,4.62
2006,12,13,3,0.0,9.35,4.17
2006,12,13,4,0.0,9.41,3.91
2006,12,13,5,0.0,9.53,3.72
2006,12,13,6,0.0,9.6,3.45
2006,12,13,7,9.93,9.95,3.46
2006,12,13,8,35.4,10.88,3.9
2006,12,13,9,62.15,11.0,3.75
2006,12,13,10,92.4,10.98,3.58
2006,12,13,11,109.12,11.08,3.41
2006,12,13,12,102.62,11.27,3.19
2006,12,13,13,81.2,11.49,2.93
2006,12,13,14,80.5,11.61,2.73
2006,12,13,15,79.85,11.44,2.65
2006,12,13,16,7.43,10.82,2.65
2006,12,13,17,0.0,10.37,2.98
2006,12,13,18,0.0,10.11,3.2
2006,12,13,19,0.0,9.79,3.13
2006,12,13,20,0.0,9.51,3.08
2006,12,13,21,0.0,9.29,3.1
2006,12,13,22,0.0,9.13,3.09
2006,12,13,23,0.0,8.94,2.92
2006,12,14,0,0.0,8.69,2.77
2006,12,14,1,0.0,8.33,2.7
2006,12,14,2,0.0,7.91,2.84
2006,12,14,3,0.0,7.49,3.02
2006,12,14,4,0.0,7.15,2.86
2006,12,14,5,0.0,6.92,2.71
2006,12,14,6,0.0,6.73,2.66
2006,12,14,7,13.75,6.65,2.46
2006,12,14,8,69.25,6.74,2.25
2006,12,14,9,142.82,7.01,1.93
2006,12,14,10,203.1,7.4,1.7
2006,12,14,11,331.5,7.96,1.73
2006,12,14,12,332.12,8.82,1.44
2006,12,14,13,290.7,9.49,1.24
2006,12,14,14,194.18,9.81,1.39
2006,12,14,15,82.18,9.73,1.67
2006,12,14,16,7.75,8.75,1.87
2006,12,14,17,0.0,8.2,2.68
2006,12,14,18,0.0,8.14,3.41
2006,12,14,19,0.0,8.22,3.6
2006,12,14,20,0.0,8.21,3.59
2006,12,14,21,0.0,8.09,3.78
2006,12,14,22,0.0,7.98,4.05
2006,12,14,23,0.0,7.83,4.17
2006,12,15,0,0.0,7.7,4.13
2006,12,15,1,0.0,7.82,4.21
2006,12,15,2,0.0,7.96,4.42
2006,12,15,3,0.0,7.97,4.63
2006,12,15,4,0.0,7.98,4.67
2006,12,15,5,0.0,7.87,4.57
2006,12,15,6,0.0,7.84,4.75
2006,12,15,7,22.15,7.9,4.96
2006,12,15,8,129.73,7.94,4.84
2006,12,15,9,257.0,7.98,4.56
2006,12,15,10,339.2,8.63,4.11
2006,12,15,11,389.52,9.93,3.08
2006,12,15,12,343.23,11.03,2.87
2006,12,15,13,289.83,11.69,2.69
2006,12,15,14,189.4,11.94,2.41
2006,12,15,15,83.47,11.72,1.76
2006,12,15,16,7.47,11.0,1.46
2006,12,15,17,0.0,10.37,1.57
2006,12,15,18,0.0,9.72,2.07
2006,12,15,19,0.0,9.5,2.72
2006,12,15,20,0.0,9.56,3.76
2006,12,15,21,0.0,9.7,5.13
2006,12,15,22,0.0,9.49,6.29
2006,12,15,23,0.0,8.86,6.34
2006,12,16,0,0.0,8.41,6.17
2006,12,16,1,0.0,7.85,5.96
2006,12,16,2,0.0,7.32,5.35
2006,12,16,3,0.0,6.92,4.85
2006,12,16,4,0.0,6.62,5.04
2006,12,16,5,0.0,6.34,5.54
2006,12,16,6,0.0,6.0,5.68
2006,12,16,7,24.38,5.83,5.6
2006,12,16,8,163.15,6.57,5.54
2006,12,16,9,307.42,7.39,4.94
2006,12,16,10,414.65,8.73,4.82
2006,12,16,11,433.75,9.19,4.23
2006,12,16,12,450.4,9.44,3.47
2006,12,16,13,376.73,9.6,2.95
2006,12,16,14,255.5,9.63,2.67
2006,12,16,15,110.53,9.42,2.27
2006,12,16,16,7.95,8.42,2.01
2006,12,16,17,0.0,7.95,2.09
2006,12,16,18,0.0,7.76,2.09
2006,12,16,19,0.0,7.6,2.05
2006,12,16,20,0.0,7.37,2.07
2006,12,16,21,0.0,7.08,2.25
2006,12,16,22,0.0,6.72,2.49
2006,12,16,23,0.0,6.36,2.69
2006,12,17,0,0.0,6.04,2.86
2006,12,17,1,0.0,5.78,3.1
2006,12,17,2,0.0,5.64,3.52
2006,12,17,3,0.0,5.58,4.02
2006,12,17,4,0.0,5.64,4.5
2006,12,17,5,0.0,5.89,4.91
2006,12,17,6,0.0,6.16,5.18
2006,12,17,7,15.25,6.47,5.38
2006,12,17,8,125.32,7.74,6.01
2006,12,17,9,248.98,8.69,5.77
2006,12,17,10,355.65,9.61,5.31
2006,12,17,11,368.35,10.56,5.14
2006,12,17,12,385.8,11.33,4.85
2006,12,17,13,315.05,11.82,4.6
2006,12,17,14,210.5,12.0,4.21
2006,12,17,15,90.45,11.7,3.66
2006,12,17,16,6.93,10.77,3.69
2006,12,17,17,0.0,10.27,4.2
2006,12,17,18,0.0,10.04,4.67
2006,12,17,19,0.0,9.83,4.91
2006,12,17,20,0.0,9.65,4.76
2006,12,17,21,0.0,9.81,4.9
2006,12,17,22,0.0,9.89,4.89
2006,12,17,23,0.0,9.71,4.76
2006,12,18,0,0.0,9.56,4.7
2006,12,18,1,0.0,9.41,4.57
2006,12,18,2,0.0,9.35,4.61
2006,12,18,3,0.0,9.31,4.59
2006,12,18,4,0.0,9.15,4.37
2006,12,18,5,0.0,9.02,4.09
2006,12,18,6,0.0,8.96,3.98
2006,12,18,7,13.98,9.01,4.19
2006,12,18,8,111.82,9.48,4.35
2006,12,18,9,224.8,9.95,3.65
2006,12,18,10,340.27,10.97,3.31
2006,12,18,11,366.83,12.3,3.27
2006,12,18,12,370.02,13.73,3.83
2006,12,18,13,305.55,14.4,4.29
2006,12,18,14,206.93,14.37,4.34
2006,12,18,15,84.57,14.01,4.09
2006,12,18,16,7.3,13.14,3.71
2006,12,18,17,0.0,12.6,3.93
2006,12,18,18,0.0,12.14,4.61
2006,12,18,19,0.0,11.22,5.03
2006,12,18,20,0.0,10.2,4.56
2006,12,18,21,0.0,9.4,4.02
2006,12,18,22,0.0,8.8,4.06
2006,12,18,23,0.0,8.18,4.34
2006,12,19,0,0.0,7.58,4.58
2006,12,19,1,0.0,7.27,4.67
2006,12,19,2,0.0,7.23,4.85
2006,12,19,3,0.0,7.12,4.8
2006,12,19,4,0.0,6.86,4.7
2006,12,19,5,0.0,6.36,4.52
2006,12,19,6,0.0,5.86,4.44
2006,12,19,7,13.0,5.66,4.24
2006,12,19,8,110.47,6.06,4.07
2006,12,19,9,236.7,6.66,3.55
2006,12,19,10,351.58,7.04,2.83
2006,12,19,11,432.38,7.38,2.72
2006,12,19,12,444.45,7.76,3.27
2006,12,19,13,392.9,8.03,3.68
2006,12,19,14,275.1,8.19,3.93
2006,12,19,15,127.57,8.13,4.32
2006,12,19,16,11.38,7.26,4.41
2006,12,19,17,0.0,6.67,4.88
2006,12,19,18,0.0,6.28,5.31
2006,12,19,19,0.0,5.82,5.67
2006,12,19,20,0.0,5.23,5.54
2006,12,19,21,0.0,4.7,5.29
2006,12,19,22,0.0,4.21,5.13
2006,12,19,23,0.0,3.76,5.06
2006,12,20,0,0.0,3.37,5.23
2006,12,20,1,0.0,3.05,5.27
2006,12,20,2,0.0,2.74,4.94
2006,12,20,3,0.0,2.52,4.32
2006,12,20,4,0.0,2.38,3.86
2006,12,20,5,0.0,2.28,3.53
2006,12,20,6,0.0,2.17,3.17
2006,12,20,7,20.77,2.1,2.9
