YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,8,6,13,594.15,34.17,0.71
2006,8,6,14,593.88,33.96,0.73
2006,8,6,15,485.4,33.46,0.75
2006,8,6,16,295.8,32.46,0.77
2006,8,6,17,153.45,31.31,0.76
2006,8,6,18,60.35,29.59,0.58
2006,8,6,19,0.0,27.74,0.46
2006,8,6,20,0.0,26.97,0.54
2006,8,6,21,0.0,26.23,0.5
2006,8,6,22,0.0,25.65,0.43
2006,8,6,23,0.0,25.23,0.36
2006,8,7,0,0.0,24.84,0.28
2006,8,7,1,0.0,24.45,0.23
2006,8,7,2,0.0,24.09,0.21
2006,8,7,3,0.0,23.8,0.23
2006,8,7,4,0.0,23.56,0.24
2006,8,7,5,3.17,23.41,0.25
2006,8,7,6,63.65,24.72,0.5
2006,8,7,7,226.93,26.97,0.59
2006,8,7,8,415.1,29.5,0.68
2006,8,7,9,568.47,31.55,0.66
2006,8,7,10,646.92,33.2,0.62
2006,8,7,11,748.7,34.27,0.55
2006,8,7,12,605.72,34.56,0.47
2006,8,7,13,388.73,34.54,0.4
2006,8,7,14,437.52,34.29,0.3
2006,8,7,15,70.9,33.92,0.24
2006,8,7,16,58.9,33.1,0.23
2006,8,7,17,47.95,32.49,0.27
2006,8,7,18,29.2,30.3,0.4
2006,8,7,19,0.0,28.11,0.48
2006,8,7,20,0.0,26.95,0.43
2006,8,7,21,0.0,25.99,0.32
2006,8,7,22,0.0,25.22,0.3
2006,8,7,23,0.0,24.65,0.34
2006,8,8,0,0.0,24.15,0.38
2006,8,8,1,0.0,23.74,0.42
2006,8,8,2,0.0,23.4,0.41
2006,8,8,3,0.0,23.05,0.37
2006,8,8,4,0.0,22.73,0.31
2006,8,8,5,2.78,22.48,0.28
2006,8,8,6,73.45,23.39,0.46
2006,8,8,7,232.0,24.99,0.4
2006,8,8,8,431.7,29.15,0.48
2006,8,8,9,620.0,33.19,0.7
2006,8,8,10,758.97,35.14,0.62
2006,8,8,11,777.1,36.18,0.49
2006,8,8,12,755.45,36.86,0.41
2006,8,8,13,675.25,36.82,0.43
2006,8,8,14,507.27,36.24,0.44
2006,8,8,15,248.43,35.12,0.42
2006,8,8,16,192.07,34.15,0.41
2006,8,8,17,63.7,33.44,0.34
2006,8,8,18,48.78,31.41,0.39
2006,8,8,19,0.0,29.6,0.42
2006,8,8,20,0.0,28.38,0.38
2006,8,8,21,0.0,27.09,0.27
2006,8,8,22,0.0,26.06,0.19
2006,8,8,23,0.0,25.43,0.17
2006,8,9,0,0.0,24.89,0.19
2006,8,9,1,0.0,24.2,0.23
2006,8,9,2,0.0,23.62,0.27
2006,8,9,3,0.0,23.12,0.32
2006,8,9,4,0.0,22.73,0.37
2006,8,9,5,1.95,22.55,0.42
2006,8,9,6,55.05,23.41,0.62
2006,8,9,7,200.48,25.92,0.64
2006,8,9,8,339.02,29.01,0.67
2006,8,9,9,446.8,31.2,0.57
2006,8,9,10,481.08,32.41,0.45
2006,8,9,11,519.38,33.27,0.34
2006,8,9,12,558.7,34.07,0.23
2006,8,9,13,546.92,34.57,0.18
2006,8,9,14,372.58,34.4,0.21
2006,8,9,15,480.1,33.59,0.27
2006,8,9,16,312.65,32.31,0.35
2006,8,9,17,171.23,30.86,0.44
2006,8,9,18,53.78,28.71,0.44
2006,8,9,19,0.0,26.34,0.42
2006,8,9,20,0.0,25.44,0.56
2006,8,9,21,0.0,24.73,0.57
2006,8,9,22,0.0,24.23,0.49
2006,8,9,23,0.0,23.9,0.4
2006,8,10,0,0.0,23.63,0.29
2006,8,10,1,0.0,23.35,0.19
2006,8,10,2,0.0,23.1,0.23
2006,8,10,3,0.0,22.84,0.26
2006,8,10,4,0.0,22.64,0.26
2006,8,10,5,0.0,22.51,0.27
2006,8,10,6,48.05,24.11,0.33
2006,8,10,7,149.48,28.36,0.45
2006,8,10,8,274.52,30.71,0.61
2006,8,10,9,505.73,32.53,0.74
2006,8,10,10,611.62,33.96,0.74
2006,8,10,11,713.45,34.97,0.7
2006,8,10,12,673.08,35.27,0.73
2006,8,10,13,658.03,35.05,0.77
2006,8,10,14,666.67,34.32,0.78
2006,8,10,15,519.62,33.34,0.7
2006,8,10,16,368.12,32.04,0.55
2006,8,10,17,187.93,30.39,0.47
2006,8,10,18,61.58,28.26,0.38
2006,8,10,19,0.0,26.54,0.36
2006,8,10,20,0.0,25.94,0.4
2006,8,10,21,0.0,25.45,0.42
2006,8,10,22,0.0,25.0,0.42
2006,8,10,23,0.0,24.56,0.36
2006,8,11,0,0.0,24.19,0.3
2006,8,11,1,0.0,23.85,0.23
2006,8,11,2,0.0,23.5,0.15
2006,8,11,3,0.0,23.21,0.24
2006,8,11,4,0.0,23.02,0.23
2006,8,11,5,0.0,23.0,0.29
2006,8,11,6,37.2,23.99,0.6
2006,8,11,7,127.4,25.65,0.67
2006,8,11,8,226.0,27.8,0.7
2006,8,11,9,238.77,29.53,0.72
2006,8,11,10,202.85,30.1,0.8
2006,8,11,11,445.3,30.22,0.89
2006,8,11,12,635.83,29.69,0.95
2006,8,11,13,522.25,29.06,0.99
2006,8,11,14,447.1,28.41,1.02
2006,8,11,15,274.6,27.87,1.04
2006,8,11,16,184.48,27.23,0.95
2006,8,11,17,88.97,26.45,0.74
2006,8,11,18,39.75,25.09,0.45
2006,8,11,19,0.0,23.76,0.4
2006,8,11,20,0.0,23.14,0.49
2006,8,11,21,0.0,22.68,0.54
2006,8,11,22,0.0,22.38,0.49
2006,8,11,23,0.0,22.11,0.5
2006,8,12,0,0.0,21.7,0.58
2006,8,12,1,0.0,21.31,0.57
2006,8,12,2,0.0,20.99,0.53
2006,8,12,3,0.0,20.65,0.53
2006,8,12,4,0.0,20.36,0.55
2006,8,12,5,0.0,20.07,0.58
2006,8,12,6,25.88,19.93,0.68
2006,8,12,7,36.88,20.02,0.83
2006,8,12,8,76.18,20.28,0.92
2006,8,12,9,158.55,21.15,0.92
2006,8,12,10,248.25,22.06,0.9
2006,8,12,11,318.3,22.73,0.88
2006,8,12,12,442.9,23.65,0.85
2006,8,12,13,481.58,24.67,0.81
2006,8,12,14,379.27,25.28,0.78
2006,8,12,15,280.45,25.53,0.75
2006,8,12,16,189.82,25.13,0.69
2006,8,12,17,103.47,24.34,0.6
2006,8,12,18,46.47,22.94,0.37
2006,8,12,19,0.0,21.15,0.44
2006,8,12,20,0.0,20.75,0.51
2006,8,12,21,0.0,20.3,0.45
2006,8,12,22,0.0,19.3,0.49
2006,8,12,23,0.0,18.36,0.32
2006,8,13,0,0.0,18.01,0.24
2006,8,13,1,0.0,17.74,0.26
2006,8,13,2,0.0,17.52,0.28
2006,8,13,3,0.0,17.22,0.29
2006,8,13,4,0.0,16.93,0.29
2006,8,13,5,0.0,16.61,0.28
2006,8,13,6,70.68,18.14,0.52
2006,8,13,7,187.7,20.96,0.55
2006,8,13,8,363.73,23.53,0.63
2006,8,13,9,571.95,25.64,0.6
2006,8,13,10,794.33,27.47,0.53
2006,8,13,11,884.5,28.75,0.43
2006,8,13,12,923.7,28.98,0.32
2006,8,13,13,854.1,29.05,0.23
2006,8,13,14,712.4,29.11,0.21
2006,8,13,15,457.65,28.43,0.21
2006,8,13,16,345.67,27.78,0.23
2006,8,13,17,197.5,27.49,0.22
2006,8,13,18,77.32,25.58,0.29
2006,8,13,19,0.0,23.2,0.56
2006,8,13,20,0.0,21.69,0.49
2006,8,13,21,0.0,20.58,0.31
2006,8,13,22,0.0,19.87,0.26
2006,8,13,23,0.0,19.3,0.25
2006,8,14,0,0.0,19.05,0.24
2006,8,14,1,0.0,18.78,0.24
2006,8,14,2,0.0,18.39,0.24
2006,8,14,3,0.0,18.14,0.25
2006,8,14,4,0.0,17.93,0.25
2006,8,14,5,0.0,17.8,0.25
2006,8,14,6,93.68,20.03,0.45
2006,8,14,7,269.77,22.83,0.57
2006,8,14,8,478.98,25.79,0.63
2006,8,14,9,660.53,27.87,0.58
2006,8,14,10,731.15,29.64,0.52
2006,8,14,11,723.78,30.95,0.45
2006,8,14,12,710.58,31.82,0.43
2006,8,14,13,733.85,32.3,0.43
2006,8,14,14,690.25,32.45,0.45
2006,8,14,15,557.12,32.14,0.49
2006,8,14,16,400.05,31.62,0.5
2006,8,14,17,206.82,30.99,0.49
2006,8,14,18,59.3,27.66,0.41
2006,8,14,19,0.0,24.35,0.44
2006,8,14,20,0.0,23.44,0.36
2006,8,14,21,0.0,23.02,0.44
2006,8,14,22,0.0,22.44,0.49
2006,8,14,23,0.0,21.78,0.52
2006,8,15,0,0.0,21.24,0.51
2006,8,15,1,0.0,20.78,0.5
2006,8,15,2,0.0,20.35,0.47
2006,8,15,3,0.0,20.0,0.46
2006,8,15,4,0.0,19.75,0.45
2006,8,15,5,0.0,19.46,0.41
2006,8,15,6,56.7,20.9,0.67
2006,8,15,7,152.4,23.66,0.81
2006,8,15,8,254.2,26.8,0.94
2006,8,15,9,390.55,29.47,0.86
2006,8,15,10,556.95,31.36,0.75
2006,8,15,11,557.6,32.75,0.68
2006,8,15,12,570.78,33.79,0.6
2006,8,15,13,572.8,34.23,0.52
2006,8,15,14,630.45,34.3,0.45
2006,8,15,15,489.92,34.04,0.37
2006,8,15,16,333.48,33.45,0.32
2006,8,15,17,164.45,32.61,0.3
2006,8,15,18,43.7,29.66,0.34
2006,8,15,19,0.0,27.14,0.32
2006,8,15,20,0.0,26.0,0.22
2006,8,15,21,0.0,25.16,0.21
2006,8,15,22,0.0,24.42,0.19
2006,8,15,23,0.0,23.85,0.15
2006,8,16,0,0.0,23.36,0.09
2006,8,16,1,0.0,23.12,0.16
2006,8,16,2,0.0,23.2,0.2
2006,8,16,3,0.0,23.07,0.12
2006,8,16,4,0.0,22.71,0.43
2006,8,16,5,0.0,22.22,0.62
2006,8,16,6,20.15,23.11,0.6
2006,8,16,7,80.47,26.05,0.71
2006,8,16,8,182.9,28.35,0.77
2006,8,16,9,269.8,29.75,0.82
2006,8,16,10,425.8,31.12,0.79
2006,8,16,11,513.9,31.81,0.76
2006,8,16,12,484.67,32.21,0.76
2006,8,16,13,434.67,32.32,0.8
2006,8,16,14,405.27,32.22,0.83
2006,8,16,15,368.15,31.59,0.86
2006,8,16,16,258.65,30.44,0.86
2006,8,16,17,140.02,29.22,0.8
2006,8,16,18,34.28,27.34,0.56
2006,8,16,19,0.0,25.72,0.48
2006,8,16,20,0.0,25.3,0.57
2006,8,16,21,0.0,24.87,0.59
2006,8,16,22,0.0,24.52,0.57
2006,8,16,23,0.0,24.24,0.53
2006,8,17,0,0.0,23.92,0.48
2006,8,17,1,0.0,23.46,0.39
2006,8,17,2,0.0,22.92,0.34
2006,8,17,3,0.0,22.19,0.34
2006,8,17,4,0.0,21.76,0.43
2006,8,17,5,0.0,21.33,0.53
2006,8,17,6,84.68,21.69,0.73
2006,8,17,7,269.2,23.52,0.8
2006,8,17,8,491.92,25.79,0.97
2006,8,17,9,683.22,27.72,1.09
2006,8,17,10,830.42,29.14,1.08
2006,8,17,11,903.85,30.23,1.0
2006,8,17,12,936.95,31.05,0.94
2006,8,17,13,831.62,31.42,0.95
2006,8,17,14,764.12,31.54,0.93
2006,8,17,15,583.5,31.12,0.88
2006,8,17,16,403.1,30.41,0.83
2006,8,17,17,220.27,28.7,0.71
2006,8,17,18,48.35,24.95,0.38
2006,8,17,19,0.0,21.78,0.36
2006,8,17,20,0.0,21.24,0.38
2006,8,17,21,0.0,21.12,0.4
2006,8,17,22,0.0,21.06,0.41
2006,8,17,23,0.0,21.51,0.44
2006,8,18,0,0.0,22.04,0.45
2006,8,18,1,0.0,22.01,0.43
2006,8,18,2,0.0,21.68,0.39
2006,8,18,3,0.0,21.05,0.33
2006,8,18,4,0.0,20.27,0.31
2006,8,18,5,0.0,19.66,0.35
2006,8,18,6,69.1,20.78,0.72
2006,8,18,7,160.48,23.06,0.86
2006,8,18,8,302.55,25.63,0.93
2006,8,18,9,439.12,27.73,0.91
2006,8,18,10,580.1,28.83,0.85
2006,8,18,11,706.08,29.26,0.79
2006,8,18,12,709.28,29.61,0.73
2006,8,18,13,735.6,29.75,0.68
2006,8,18,14,575.25,29.52,0.66
2006,8,18,15,603.3,29.17,0.65
2006,8,18,16,422.6,28.97,0.63
2006,8,18,17,235.05,28.68,0.53
2006,8,18,18,56.8,26.54,0.35
2006,8,18,19,0.0,24.45,0.58
2006,8,18,20,0.0,23.79,0.56
2006,8,18,21,0.0,23.31,0.55
2006,8,18,22,0.0,22.85,0.55
2006,8,18,23,0.0,22.33,0.52
2006,8,19,0,0.0,21.88,0.5
2006,8,19,1,0.0,21.46,0.51
2006,8,19,2,0.0,21.07,0.51
2006,8,19,3,0.0,20.67,0.49
2006,8,19,4,0.0,20.41,0.52
2006,8,19,5,0.0,20.29,0.56
2006,8,19,6,36.4,22.01,0.3
2006,8,19,7,113.65,25.01,0.23
2006,8,19,8,218.45,27.72,0.25
2006,8,19,9,365.98,29.91,0.26
2006,8,19,10,542.42,31.59,0.24
2006,8,19,11,684.08,32.73,0.22
2006,8,19,12,730.88,33.69,0.2
2006,8,19,13,687.33,34.14,0.16
2006,8,19,14,708.42,34.23,0.11
2006,8,19,15,530.0,33.9,0.08
2006,8,19,16,361.42,33.24,0.05
2006,8,19,17,189.45,32.28,0.09
2006,8,19,18,46.83,29.64,0.27
2006,8,19,19,0.0,27.07,0.39
2006,8,19,20,0.0,25.8,0.25
2006,8,19,21,0.0,24.81,0.29
2006,8,19,22,0.0,24.08,0.34
2006,8,19,23,0.0,23.75,0.37
2006,8,20,0,0.0,23.48,0.38
2006,8,20,1,0.0,23.14,0.38
2006,8,20,2,0.0,22.82,0.39
2006,8,20,3,0.0,22.52,0.39
2006,8,20,4,0.0,22.33,0.39
2006,8,20,5,0.0,22.17,0.39
2006,8,20,6,58.78,23.08,0.62
2006,8,20,7,207.73,25.25,0.8
2006,8,20,8,370.25,27.59,0.89
2006,8,20,9,551.85,29.92,0.87
2006,8,20,10,648.53,31.75,0.85
2006,8,20,11,635.05,32.99,0.83
2006,8,20,12,623.3,33.79,0.8
2006,8,20,13,601.72,34.12,0.76
2006,8,20,14,519.85,34.09,0.72
2006,8,20,15,387.05,33.73,0.66
2006,8,20,16,250.23,32.4,0.55
2006,8,20,17,118.07,31.07,0.44
2006,8,20,18,35.58,28.56,0.36
2006,8,20,19,0.0,26.38,0.32
2006,8,20,20,0.0,25.63,0.31
2006,8,20,21,0.0,24.98,0.33
2006,8,20,22,0.0,24.47,0.32
2006,8,20,23,0.0,24.11,0.31
2006,8,21,0,0.0,23.79,0.27
2006,8,21,1,0.0,23.51,0.24
2006,8,21,2,0.0,23.23,0.23
2006,8,21,3,0.0,22.98,0.36
2006,8,21,4,0.0,22.6,0.41
2006,8,21,5,0.0,22.14,0.32
2006,8,21,6,48.15,22.95,0.52
2006,8,21,7,182.52,25.08,0.59
2006,8,21,8,324.5,29.47,0.47
2006,8,21,9,535.3,30.3,0.35
2006,8,21,10,652.8,31.31,0.33
2006,8,21,11,751.05,32.07,0.34
2006,8,21,12,664.72,32.51,0.36
2006,8,21,13,649.22,33.05,0.37
2006,8,21,14,641.28,32.95,0.33
2006,8,21,15,524.0,32.4,0.27
2006,8,21,16,332.65,31.88,0.14
2006,8,21,17,154.3,31.37,0.09
2006,8,21,18,33.12,28.51,0.28
2006,8,21,19,0.0,26.57,0.51
2006,8,21,20,0.0,25.42,0.51
2006,8,21,21,0.0,24.78,0.34
2006,8,21,22,0.0,24.49,0.3
2006,8,21,23,0.0,24.26,0.27
2006,8,22,0,0.0,24.05,0.28
2006,8,22,1,0.0,23.82,0.28
2006,8,22,2,0.0,23.65,0.27
2006,8,22,3,0.0,23.57,0.22
2006,8,22,4,0.0,23.48,0.15
2006,8,22,5,0.0,23.29,0.28
2006,8,22,6,28.45,23.88,0.23
2006,8,22,7,93.38,26.21,0.43
2006,8,22,8,171.25,28.79,0.53
2006,8,22,9,239.4,29.47,0.57
2006,8,22,10,321.5,31.08,0.57
2006,8,22,11,351.08,32.05,0.57
2006,8,22,12,333.33,32.55,0.53
2006,8,22,13,350.55,32.67,0.5
2006,8,22,14,339.0,32.46,0.47
2006,8,22,15,120.93,31.54,0.41
2006,8,22,16,52.92,30.86,0.32
2006,8,22,17,21.33,30.23,0.21
2006,8,22,18,15.07,28.29,0.21
2006,8,22,19,0.0,26.85,0.17
2006,8,22,20,0.0,26.28,0.18
2006,8,22,21,0.0,25.37,0.25
2006,8,22,22,0.0,24.39,0.21
2006,8,22,23,0.0,23.66,0.3
2006,8,23,0,0.0,23.16,0.37
2006,8,23,1,0.0,22.86,0.4
2006,8,23,2,0.0,22.55,0.46
2006,8,23,3,0.0,22.02,0.53
2006,8,23,4,0.0,21.31,0.55
2006,8,23,5,0.0,20.57,0.58
2006,8,23,6,29.38,20.22,0.69
2006,8,23,7,87.57,21.45,0.63
2006,8,23,8,172.6,24.68,0.59
2006,8,23,9,273.67,28.02,0.6
2006,8,23,10,416.88,30.06,0.49
2006,8,23,11,567.65,31.23,0.39
2006,8,23,12,680.35,31.95,0.35
2006,8,23,13,567.7,32.29,0.32
2006,8,23,14,623.22,32.18,0.3
2006,8,23,15,515.83,31.77,0.29
2006,8,23,16,335.88,31.01,0.29
2006,8,23,17,163.7,30.78,0.29
2006,8,23,18,32.12,28.09,0.36
2006,8,23,19,0.0,25.45,0.45
2006,8,23,20,0.0,24.0,0.27
2006,8,23,21,0.0,23.35,0.29
2006,8,23,22,0.0,22.75,0.27
2006,8,23,23,0.0,22.49,0.23
2006,8,24,0,0.0,22.54,0.28
2006,8,24,1,0.0,22.9,0.25
2006,8,24,2,0.0,22.93,0.14
2006,8,24,3,0.0,22.42,0.28
2006,8,24,4,0.0,22.22,0.21
2006,8,24,5,0.0,21.97,0.2
2006,8,24,6,38.72,22.36,0.3
2006,8,24,7,135.95,23.5,0.39
2006,8,24,8,279.3,26.61,0.39
2006,8,24,9,413.15,28.77,0.46
2006,8,24,10,586.8,29.99,0.52
2006,8,24,11,745.35,30.46,0.55
2006,8,24,12,744.47,30.7,0.57
2006,8,24,13,729.8,30.95,0.61
2006,8,24,14,691.1,30.7,0.66
2006,8,24,15,537.8,30.28,0.67
2006,8,24,16,369.17,29.52,0.68
2006,8,24,17,169.73,27.87,0.63
2006,8,24,18,35.85,24.9,0.37
2006,8,24,19,0.0,22.8,0.37
2006,8,24,20,0.0,22.15,0.38
2006,8,24,21,0.0,21.38,0.34
2006,8,24,22,0.0,20.94,0.51
2006,8,24,23,0.0,20.98,0.7
2006,8,25,0,0.0,20.83,0.72
2006,8,25,1,0.0,20.64,0.68
2006,8,25,2,0.0,20.04,0.75
2006,8,25,3,0.0,19.23,0.75
2006,8,25,4,0.0,18.41,0.6
2006,8,25,5,0.0,17.99,0.31
2006,8,25,6,66.9,19.43,0.33
2006,8,25,7,248.5,21.21,0.48
2006,8,25,8,458.27,23.91,0.31
2006,8,25,9,659.08,27.67,0.4
2006,8,25,10,805.55,29.81,0.54
2006,8,25,11,892.65,31.08,0.65
2006,8,25,12,893.92,31.92,0.69
2006,8,25,13,853.53,32.38,0.67
2006,8,25,14,749.83,32.43,0.64
2006,8,25,15,599.6,32.25,0.62
2006,8,25,16,408.48,31.31,0.56
2006,8,25,17,206.4,29.96,0.48
2006,8,25,18,38.05,25.56,0.5
2006,8,25,19,0.0,22.83,0.66
2006,8,25,20,0.0,21.48,0.52
2006,8,25,21,0.0,20.44,0.33
2006,8,25,22,0.0,19.86,0.34
2006,8,25,23,0.0,19.47,0.32
2006,8,26,0,0.0,19.22,0.29
2006,8,26,1,0.0,18.98,0.42
2006,8,26,2,0.0,19.31,0.7
2006,8,26,3,0.0,19.71,0.67
2006,8,26,4,0.0,19.55,0.65
2006,8,26,5,0.0,18.86,0.74
2006,8,26,6,62.97,19.66,0.39
2006,8,26,7,228.68,22.28,0.31
2006,8,26,8,447.17,26.12,0.1
2006,8,26,9,647.6,28.58,0.33
2006,8,26,10,793.55,30.21,0.44
2006,8,26,11,868.92,31.63,0.39
2006,8,26,12,905.78,32.72,0.36
2006,8,26,13,856.83,33.31,0.35
2006,8,26,14,763.5,33.43,0.38
2006,8,26,15,608.33,33.14,0.43
2006,8,26,16,412.55,32.27,0.48
2006,8,26,17,211.88,30.88,0.47
2006,8,26,18,36.53,26.56,0.48
2006,8,26,19,0.0,24.08,0.64
2006,8,26,20,0.0,22.92,0.4
2006,8,26,21,0.0,22.47,0.31
2006,8,26,22,0.0,22.06,0.31
2006,8,26,23,0.0,21.71,0.33
2006,8,27,0,0.0,21.21,0.3
2006,8,27,1,0.0,20.72,0.31
2006,8,27,2,0.0,20.54,0.53
2006,8,27,3,0.0,20.2,0.52
2006,8,27,4,0.0,19.69,0.42
2006,8,27,5,0.0,19.3,0.34
2006,8,27,6,59.4,20.87,0.28
2006,8,27,7,212.98,23.77,0.38
2006,8,27,8,450.9,26.49,0.41
2006,8,27,9,632.9,28.69,0.4
2006,8,27,10,675.78,30.44,0.38
2006,8,27,11,828.95,31.77,0.34
2006,8,27,12,873.67,32.82,0.3
2006,8,27,13,845.33,33.49,0.27
2006,8,27,14,741.33,33.66,0.25
2006,8,27,15,595.08,33.25,0.23
2006,8,27,16,408.67,32.65,0.25
2006,8,27,17,206.8,31.8,0.29
2006,8,27,18,34.92,28.47,0.53
2006,8,27,19,0.0,26.31,0.8
2006,8,27,20,0.0,24.88,0.74
2006,8,27,21,0.0,23.7,0.67
2006,8,27,22,0.0,22.79,0.59
2006,8,27,23,0.0,22.11,0.55
2006,8,28,0,0.0,21.57,0.54
2006,8,28,1,0.0,21.07,0.55
2006,8,28,2,0.0,20.64,0.56
2006,8,28,3,0.0,20.24,0.57
2006,8,28,4,0.0,19.9,0.55
2006,8,28,5,0.0,19.55,0.53
2006,8,28,6,56.8,20.65,0.37
2006,8,28,7,220.7,23.34,0.46
2006,8,28,8,421.4,27.01,0.59
2006,8,28,9,589.6,30.02,0.64
2006,8,28,10,739.78,31.85,0.52
2006,8,28,11,819.28,33.32,0.47
2006,8,28,12,825.03,34.43,0.45
2006,8,28,13,800.0,35.04,0.48
2006,8,28,14,717.6,35.12,0.49
2006,8,28,15,566.35,34.7,0.5
2006,8,28,16,391.2,33.96,0.51
2006,8,28,17,188.7,32.63,0.49
2006,8,28,18,30.73,28.34,0.59
2006,8,28,19,0.0,25.31,0.62
2006,8,28,20,0.0,23.87,0.36
2006,8,28,21,0.0,23.19,0.42
2006,8,28,22,0.0,22.69,0.45
2006,8,28,23,0.0,22.38,0.44
2006,8,29,0,0.0,22.18,0.43
2006,8,29,1,0.0,22.0,0.43
2006,8,29,2,0.0,21.89,0.41
2006,8,29,3,0.0,21.78,0.41
2006,8,29,4,0.0,21.7,0.41
2006,8,29,5,0.0,21.68,0.4
2006,8,29,6,52.95,22.68,0.62
2006,8,29,7,207.2,25.32,0.7
2006,8,29,8,428.48,28.83,0.91
2006,8,29,9,620.33,31.67,1.0
2006,8,29,10,760.1,33.45,1.0
2006,8,29,11,800.95,34.66,0.98
2006,8,29,12,786.05,35.43,0.99
2006,8,29,13,771.5,35.66,0.98
2006,8,29,14,613.12,35.55,0.95
2006,8,29,15,502.17,35.11,0.88
2006,8,29,16,292.85,33.77,0.76
2006,8,29,17,153.98,31.98,0.59
2006,8,29,18,18.0,29.2,0.33
2006,8,29,19,0.0,27.5,0.3
2006,8,29,20,0.0,26.73,0.32
2006,8,29,21,0.0,26.01,0.3
2006,8,29,22,0.0,25.42,0.3
2006,8,29,23,0.0,24.97,0.27
2006,8,30,0,0.0,24.6,0.24
2006,8,30,1,0.0,24.35,0.23
2006,8,30,2,0.0,24.07,0.21
2006,8,30,3,0.0,23.83,0.2
2006,8,30,4,0.0,23.55,0.18
2006,8,30,5,0.0,23.45,0.15
2006,8,30,6,33.92,23.9,0.13
2006,8,30,7,133.45,24.97,0.26
2006,8,30,8,276.92,26.65,0.31
2006,8,30,9,439.7,28.03,0.31
2006,8,30,10,607.35,29.09,0.28
2006,8,30,11,669.03,29.97,0.19
2006,8,30,12,731.92,30.71,0.07
2006,8,30,13,638.8,31.1,0.05
2006,8,30,14,427.88,31.33,0.13
2006,8,30,15,56.05,32.04,0.21
2006,8,30,16,27.77,30.75,0.21
2006,8,30,17,12.2,29.23,0.26
2006,8,30,18,4.0,27.73,0.26
2006,8,30,19,0.0,26.6,0.3
2006,8,30,20,0.0,25.47,0.21
2006,8,30,21,0.0,24.85,0.22
2006,8,30,22,0.0,24.46,0.27
2006,8,30,23,0.0,24.26,0.36
2006,8,31,0,0.0,24.06,0.39
2006,8,31,1,0.0,23.83,0.32
2006,8,31,2,0.0,23.49,0.29
2006,8,31,3,0.0,23.13,0.32
2006,8,31,4,0.0,22.64,0.39
2006,8,31,5,0.0,22.32,0.39
2006,8,31,6,9.48,22.2,0.35
2006,8,31,7,36.97,22.57,0.36
2006,8,31,8,101.18,23.98,0.37
2006,8,31,9,124.35,24.58,0.39
2006,8,31,10,243.1,24.31,0.39
2006,8,31,11,326.9,24.42,0.47
2006,8,31,12,315.45,24.62,0.62
2006,8,31,13,385.38,24.76,0.78
2006,8,31,14,216.8,24.7,0.94
2006,8,31,15,182.9,24.42,1.0
2006,8,31,16,101.68,23.97,0.98
2006,8,31,17,39.2,23.43,0.96
2006,8,31,18,12.2,22.6,0.88
2006,8,31,19,0.0,22.06,0.87
2006,8,31,20,0.0,21.85,0.91
2006,8,31,21,0.0,21.72,0.94
2006,8,31,22,0.0,21.64,0.97
2006,8,31,23,0.0,21.55,1.06
2006,9,1,0,0.0,21.18,1.17
2006,9,1,1,0.0,20.43,1.22
2006,9,1,2,0.0,19.77,1.19
2006,9,1,3,0.0,19.39,1.16
2006,9,1,4,0.0,19.14,1.12
2006,9,1,5,0.0,18.84,1.08
2006,9,1,6,22.4,18.77,1.09
2006,9,1,7,65.1,19.63,1.26
2006,9,1,8,115.05,21.17,1.36
2006,9,1,9,184.4,23.12,1.32
2006,9,1,10,322.12,24.76,1.19
2006,9,1,11,386.58,25.88,1.07
2006,9,1,12,393.75,26.69,0.94
2006,9,1,13,282.15,27.28,0.85
2006,9,1,14,254.07,27.61,0.79
2006,9,1,15,217.1,27.02,0.71
2006,9,1,16,141.73,26.25,0.63
2006,9,1,17,86.45,25.3,0.54
2006,9,1,18,15.45,23.36,0.44
2006,9,1,19,0.0,21.83,0.54
2006,9,1,20,0.0,21.21,0.63
2006,9,1,21,0.0,20.32,0.56
2006,9,1,22,0.0,19.3,0.36
2006,9,1,23,0.0,18.32,0.31
2006,9,2,0,0.0,17.53,0.31
2006,9,2,1,0.0,16.9,0.27
2006,9,2,2,0.0,16.39,0.24
2006,9,2,3,0.0,16.01,0.28
2006,9,2,4,0.0,15.9,0.36
2006,9,2,5,0.0,16.11,0.46
2006,9,2,6,54.45,17.14,0.18
2006,9,2,7,241.02,21.43,0.31
2006,9,2,8,453.52,23.28,0.51
2006,9,2,9,635.35,25.08,0.69
2006,9,2,10,769.83,26.55,0.8
2006,9,2,11,840.12,27.66,0.84
2006,9,2,12,875.3,28.5,0.82
2006,9,2,13,721.67,29.08,0.76
2006,9,2,14,630.85,29.32,0.68
2006,9,2,15,511.52,29.07,0.63
2006,9,2,16,339.05,28.31,0.61
2006,9,2,17,171.68,27.44,0.51
2006,9,2,18,21.92,24.74,0.57
2006,9,2,19,0.0,23.18,0.75
2006,9,2,20,0.0,22.49,0.7
2006,9,2,21,0.0,21.9,0.64
2006,9,2,22,0.0,21.46,0.58
2006,9,2,23,0.0,21.16,0.55
2006,9,3,0,0.0,21.05,0.53
2006,9,3,1,0.0,20.8,0.46
2006,9,3,2,0.0,20.57,0.44
2006,9,3,3,0.0,20.5,0.36
2006,9,3,4,0.0,20.48,0.23
