YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,8,1,9,596.85,30.16,0.1
2006,8,1,10,718.45,30.84,0.11
2006,8,1,11,748.58,31.24,0.14
2006,8,1,12,607.65,31.71,0.16
2006,8,1,13,629.95,31.89,0.16
2006,8,1,14,599.08,31.86,0.16
2006,8,1,15,523.45,31.46,0.16
2006,8,1,16,350.8,30.85,0.16
2006,8,1,17,160.38,29.69,0.16
2006,8,1,18,21.4,27.54,0.16
2006,8,1,19,0.0,26.46,0.18
2006,8,1,20,0.0,26.25,0.19
2006,8,1,21,0.0,25.9,0.18
2006,8,1,22,0.0,25.55,0.18
2006,8,1,23,0.0,25.37,0.18
2006,8,2,0,0.0,25.25,0.18
2006,8,2,1,0.0,25.07,0.18
2006,8,2,2,0.0,24.92,0.18
2006,8,2,3,0.0,24.75,0.17
2006,8,2,4,0.0,24.54,0.16
2006,8,2,5,19.98,24.94,0.14
2006,8,2,6,145.5,26.95,0.13
2006,8,2,7,337.2,29.35,0.12
2006,8,2,8,531.12,30.77,0.12
2006,8,2,9,699.53,32.36,0.1
2006,8,2,10,811.83,33.95,0.09
2006,8,2,11,863.17,35.0,0.08
2006,8,2,12,858.85,35.57,0.09
2006,8,2,13,817.62,35.66,0.1
2006,8,2,14,605.58,35.32,0.11
2006,8,2,15,418.38,34.52,0.11
2006,8,2,16,265.42,33.48,0.12
2006,8,2,17,136.35,32.01,0.15
2006,8,2,18,18.92,29.38,0.24
2006,8,2,19,0.0,27.98,0.2
2006,8,2,20,0.0,27.41,0.2
2006,8,2,21,0.0,26.9,0.19
2006,8,2,22,0.0,26.47,0.19
2006,8,2,23,0.0,26.1,0.19
2006,8,3,0,0.0,25.77,0.19
2006,8,3,1,0.0,25.46,0.18
2006,8,3,2,0.0,25.12,0.18
2006,8,3,3,0.0,24.77,0.17
2006,8,3,4,0.0,24.39,0.16
2006,8,3,5,17.48,24.76,0.15
2006,8,3,6,147.85,26.77,0.13
2006,8,3,7,324.2,29.38,0.17
2006,8,3,8,516.72,31.36,0.17
2006,8,3,9,651.25,33.21,0.14
2006,8,3,10,761.75,34.89,0.08
2006,8,3,11,765.85,36.12,0.05
2006,8,3,12,719.05,36.75,0.05
2006,8,3,13,558.4,36.75,0.08
2006,8,3,14,487.67,36.36,0.09
2006,8,3,15,331.05,35.45,0.11
2006,8,3,16,208.35,34.28,0.12
2006,8,3,17,93.15,32.59,0.14
2006,8,3,18,11.82,29.57,0.18
2006,8,3,19,0.0,28.33,0.21
2006,8,3,20,0.0,27.78,0.2
2006,8,3,21,0.0,27.15,0.18
2006,8,3,22,0.0,26.64,0.18
2006,8,3,23,0.0,26.21,0.18
2006,8,4,0,0.0,25.84,0.17
2006,8,4,1,0.0,25.52,0.17
2006,8,4,2,0.0,25.13,0.16
2006,8,4,3,0.0,24.86,0.16
2006,8,4,4,0.0,24.64,0.16
2006,8,4,5,15.6,25.04,0.17
2006,8,4,6,140.9,26.82,0.14
2006,8,4,7,342.6,29.58,0.16
2006,8,4,8,551.65,32.21,0.16
2006,8,4,9,715.92,34.16,0.11
2006,8,4,10,839.95,35.75,0.07
2006,8,4,11,888.1,37.21,0.05
2006,8,4,12,776.97,38.05,0.04
2006,8,4,13,569.42,37.98,0.04
2006,8,4,14,398.77,37.25,0.06
2006,8,4,15,321.17,36.16,0.09
2006,8,4,16,211.15,34.69,0.14
2006,8,4,17,114.53,32.55,0.22
2006,8,4,18,16.2,29.37,0.24
2006,8,4,19,0.0,28.24,0.23
2006,8,4,20,0.0,27.46,0.21
2006,8,4,21,0.0,26.73,0.18
2006,8,4,22,0.0,26.21,0.17
2006,8,4,23,0.0,25.83,0.17
2006,8,5,0,0.0,25.48,0.17
2006,8,5,1,0.0,25.08,0.18
2006,8,5,2,0.0,24.7,0.17
2006,8,5,3,0.0,24.36,0.15
2006,8,5,4,0.0,24.07,0.13
2006,8,5,5,9.12,24.3,0.12
2006,8,5,6,63.03,25.36,0.1
2006,8,5,7,196.45,27.14,0.08
2006,8,5,8,319.02,30.12,0.06
2006,8,5,9,573.08,31.75,0.07
2006,8,5,10,679.28,32.79,0.08
2006,8,5,11,619.62,33.68,0.1
2006,8,5,12,657.5,34.36,0.11
2006,8,5,13,748.05,34.29,0.13
2006,8,5,14,710.15,33.33,0.17
2006,8,5,15,537.58,32.21,0.2
2006,8,5,16,348.45,30.88,0.22
2006,8,5,17,159.1,29.06,0.22
2006,8,5,18,16.8,27.01,0.19
2006,8,5,19,0.0,25.81,0.17
2006,8,5,20,0.0,25.09,0.15
2006,8,5,21,0.0,24.5,0.14
2006,8,5,22,0.0,24.0,0.13
2006,8,5,23,0.0,23.63,0.14
2006,8,6,0,0.0,23.31,0.15
2006,8,6,1,0.0,23.05,0.16
2006,8,6,2,0.0,22.84,0.16
2006,8,6,3,0.0,22.7,0.17
2006,8,6,4,0.0,22.63,0.17
2006,8,6,5,16.3,23.41,0.18
2006,8,6,6,143.25,25.65,0.17
2006,8,6,7,351.1,28.19,0.19
2006,8,6,8,512.55,30.13,0.19
2006,8,6,9,613.47,31.45,0.2
2006,8,6,10,666.78,32.5,0.2
2006,8,6,11,737.0,33.23,0.21
2006,8,6,12,835.35,33.7,0.22
2006,8,6,13,699.38,33.79,0.23
2006,8,6,14,627.1,33.41,0.23
2006,8,6,15,556.83,32.68,0.24
2006,8,6,16,349.98,31.64,0.23
2006,8,6,17,162.3,29.97,0.22
2006,8,6,18,17.48,27.73,0.19
2006,8,6,19,0.0,26.65,0.19
2006,8,6,20,0.0,26.15,0.17
2006,8,6,21,0.0,25.66,0.17
2006,8,6,22,0.0,25.2,0.16
2006,8,6,23,0.0,24.84,0.14
2006,8,7,0,0.0,24.54,0.16
2006,8,7,1,0.0,24.5,0.43
2006,8,7,2,0.0,24.66,0.53
2006,8,7,3,0.0,24.6,0.52
2006,8,7,4,0.0,23.76,0.42
2006,8,7,5,16.4,24.1,0.18
2006,8,7,6,158.25,26.06,0.18
2006,8,7,7,345.5,28.92,0.18
2006,8,7,8,506.5,31.31,0.18
2006,8,7,9,638.83,33.32,0.17
2006,8,7,10,765.62,34.88,0.12
2006,8,7,11,770.38,35.91,0.12
2006,8,7,12,738.55,36.43,0.11
2006,8,7,13,562.53,36.51,0.11
2006,8,7,14,584.95,35.84,0.12
2006,8,7,15,459.75,35.03,0.12
2006,8,7,16,299.2,33.85,0.11
2006,8,7,17,133.02,32.41,0.11
2006,8,7,18,15.43,29.41,0.17
2006,8,7,19,0.0,27.83,0.16
2006,8,7,20,0.0,27.19,0.16
2006,8,7,21,0.0,26.66,0.16
2006,8,7,22,0.0,26.19,0.14
2006,8,7,23,0.0,25.78,0.13
2006,8,8,0,0.0,25.41,0.12
2006,8,8,1,0.0,25.09,0.13
2006,8,8,2,0.0,24.76,0.14
2006,8,8,3,0.0,24.45,0.15
2006,8,8,4,0.0,24.18,0.14
2006,8,8,5,14.98,24.4,0.15
2006,8,8,6,152.48,25.96,0.11
2006,8,8,7,387.75,29.19,0.15
2006,8,8,8,557.45,32.15,0.15
2006,8,8,9,727.75,34.25,0.1
2006,8,8,10,836.72,35.84,0.08
2006,8,8,11,804.85,37.04,0.07
2006,8,8,12,843.45,37.9,0.05
2006,8,8,13,740.35,38.35,0.04
2006,8,8,14,570.78,38.18,0.02
2006,8,8,15,333.27,37.51,0.01
2006,8,8,16,109.97,36.8,0.04
2006,8,8,17,42.47,34.83,0.11
2006,8,8,18,6.03,31.55,0.26
2006,8,8,19,0.0,29.1,0.26
2006,8,8,20,0.0,27.92,0.19
2006,8,8,21,0.0,27.26,0.18
2006,8,8,22,0.0,26.69,0.17
2006,8,8,23,0.0,26.22,0.16
2006,8,9,0,0.0,25.84,0.16
2006,8,9,1,0.0,25.49,0.16
2006,8,9,2,0.0,25.17,0.15
2006,8,9,3,0.0,24.87,0.15
2006,8,9,4,0.0,24.63,0.14
2006,8,9,5,12.45,24.88,0.16
2006,8,9,6,127.65,26.09,0.13
2006,8,9,7,320.5,28.51,0.11
2006,8,9,8,511.33,31.7,0.11
2006,8,9,9,675.35,33.76,0.06
2006,8,9,10,805.95,35.29,0.04
2006,8,9,11,759.88,36.37,0.01
2006,8,9,12,532.7,36.4,0.04
2006,8,9,13,462.6,35.7,0.08
2006,8,9,14,74.6,34.54,0.12
2006,8,9,15,47.4,33.36,0.17
2006,8,9,16,34.0,31.62,0.23
2006,8,9,17,31.77,29.4,0.19
2006,8,9,18,8.98,27.48,0.17
2006,8,9,19,0.0,26.59,0.16
2006,8,9,20,0.0,26.05,0.15
2006,8,9,21,0.0,25.67,0.14
2006,8,9,22,0.0,25.4,0.14
2006,8,9,23,0.0,25.13,0.13
2006,8,10,0,0.0,24.85,0.12
2006,8,10,1,0.0,24.58,0.11
2006,8,10,2,0.0,24.36,0.1
2006,8,10,3,0.0,24.12,0.1
2006,8,10,4,0.0,23.92,0.1
2006,8,10,5,12.57,24.18,0.1
2006,8,10,6,123.05,25.92,0.11
2006,8,10,7,326.1,29.54,0.15
2006,8,10,8,518.72,30.71,0.14
2006,8,10,9,695.3,32.38,0.14
2006,8,10,10,785.15,33.58,0.14
2006,8,10,11,867.2,34.59,0.14
2006,8,10,12,830.28,35.16,0.14
2006,8,10,13,835.25,35.3,0.16
2006,8,10,14,701.9,34.97,0.16
2006,8,10,15,547.03,34.13,0.19
2006,8,10,16,366.95,32.75,0.22
2006,8,10,17,144.98,30.9,0.23
2006,8,10,18,13.57,28.61,0.21
2006,8,10,19,0.0,27.58,0.21
2006,8,10,20,0.0,26.88,0.2
2006,8,10,21,0.0,26.39,0.19
2006,8,10,22,0.0,26.02,0.2
2006,8,10,23,0.0,25.77,0.19
2006,8,11,0,0.0,25.53,0.19
2006,8,11,1,0.0,25.28,0.19
2006,8,11,2,0.0,25.07,0.2
2006,8,11,3,0.0,24.94,0.2
2006,8,11,4,0.0,24.66,0.19
2006,8,11,5,13.75,24.62,0.18
2006,8,11,6,133.32,26.4,0.2
2006,8,11,7,349.52,28.69,0.23
2006,8,11,8,558.62,30.7,0.23
2006,8,11,9,722.6,32.55,0.22
2006,8,11,10,806.53,34.16,0.2
2006,8,11,11,915.45,35.42,0.18
2006,8,11,12,888.17,36.2,0.18
2006,8,11,13,805.8,36.44,0.19
2006,8,11,14,718.25,36.12,0.19
2006,8,11,15,553.2,35.39,0.2
2006,8,11,16,360.75,34.09,0.21
2006,8,11,17,155.48,31.74,0.23
2006,8,11,18,13.6,28.9,0.23
2006,8,11,19,0.0,27.89,0.22
2006,8,11,20,0.0,27.15,0.21
2006,8,11,21,0.0,26.55,0.19
2006,8,11,22,0.0,26.14,0.2
2006,8,11,23,0.0,25.92,0.2
2006,8,12,0,0.0,25.7,0.19
2006,8,12,1,0.0,25.5,0.19
2006,8,12,2,0.0,25.28,0.19
2006,8,12,3,0.0,25.1,0.18
2006,8,12,4,0.0,24.89,0.17
2006,8,12,5,15.65,24.95,0.16
2006,8,12,6,170.05,26.71,0.17
2006,8,12,7,392.12,28.98,0.2
2006,8,12,8,585.55,31.17,0.21
2006,8,12,9,736.6,33.1,0.18
2006,8,12,10,858.6,34.7,0.14
2006,8,12,11,857.9,35.91,0.11
2006,8,12,12,881.88,36.74,0.12
2006,8,12,13,822.12,37.01,0.13
2006,8,12,14,724.5,36.69,0.14
2006,8,12,15,548.03,35.95,0.16
2006,8,12,16,355.88,34.79,0.17
2006,8,12,17,148.1,32.31,0.2
2006,8,12,18,12.3,29.42,0.23
2006,8,12,19,0.0,28.53,0.22
2006,8,12,20,0.0,27.9,0.21
2006,8,12,21,0.0,27.39,0.2
2006,8,12,22,0.0,26.88,0.19
2006,8,12,23,0.0,26.4,0.18
2006,8,13,0,0.0,26.0,0.17
2006,8,13,1,0.0,25.63,0.15
2006,8,13,2,0.0,25.22,0.14
2006,8,13,3,0.0,24.88,0.14
2006,8,13,4,0.0,24.68,0.2
2006,8,13,5,12.52,24.9,0.17
2006,8,13,6,132.2,26.66,0.1
2006,8,13,7,323.58,28.94,0.11
2006,8,13,8,524.9,31.03,0.11
2006,8,13,9,684.22,32.99,0.07
2006,8,13,10,815.28,34.84,0.05
2006,8,13,11,831.0,35.84,0.06
2006,8,13,12,878.08,36.22,0.08
2006,8,13,13,792.92,36.02,0.1
2006,8,13,14,677.47,35.33,0.12
2006,8,13,15,466.15,34.06,0.14
2006,8,13,16,285.17,33.03,0.17
2006,8,13,17,117.6,31.41,0.19
2006,8,13,18,8.98,28.59,0.2
2006,8,13,19,0.0,27.69,0.21
2006,8,13,20,0.0,27.25,0.19
2006,8,13,21,0.0,26.87,0.18
2006,8,13,22,0.0,26.56,0.16
2006,8,13,23,0.0,26.41,0.15
2006,8,14,0,0.0,26.29,0.14
2006,8,14,1,0.0,26.18,0.12
2006,8,14,2,0.0,26.08,0.23
2006,8,14,3,0.0,26.0,0.3
2006,8,14,4,0.0,25.97,0.37
2006,8,14,5,8.73,26.19,0.33
2006,8,14,6,85.57,27.86,0.15
2006,8,14,7,234.85,31.02,0.14
2006,8,14,8,417.42,33.22,0.07
2006,8,14,9,598.05,34.37,0.05
2006,8,14,10,766.67,35.33,0.05
2006,8,14,11,759.45,36.13,0.06
2006,8,14,12,714.15,36.47,0.09
2006,8,14,13,528.53,36.2,0.1
2006,8,14,14,448.6,35.37,0.11
2006,8,14,15,342.23,34.31,0.11
2006,8,14,16,217.7,33.55,0.11
2006,8,14,17,96.6,32.22,0.13
2006,8,14,18,7.43,29.73,0.12
2006,8,14,19,0.0,28.67,0.23
2006,8,14,20,0.0,28.07,0.28
2006,8,14,21,0.0,27.55,0.37
2006,8,14,22,0.0,27.22,0.42
2006,8,14,23,0.0,26.9,0.45
2006,8,15,0,0.0,26.63,0.48
2006,8,15,1,0.0,26.38,0.48
2006,8,15,2,0.0,26.15,0.49
2006,8,15,3,0.0,26.04,0.5
2006,8,15,4,0.0,26.02,0.47
2006,8,15,5,10.15,26.16,0.32
2006,8,15,6,133.88,27.41,0.13
2006,8,15,7,339.77,29.75,0.1
2006,8,15,8,541.92,32.09,0.13
2006,8,15,9,710.38,34.08,0.11
2006,8,15,10,841.0,35.65,0.11
2006,8,15,11,910.28,36.89,0.1
2006,8,15,12,896.92,37.78,0.09
2006,8,15,13,810.1,38.16,0.08
2006,8,15,14,679.78,37.56,0.06
2006,8,15,15,476.75,36.65,0.05
2006,8,15,16,282.3,38.21,0.11
2006,8,15,17,109.47,35.05,0.13
2006,8,15,18,8.38,31.16,0.15
2006,8,15,19,0.0,29.27,0.29
2006,8,15,20,0.0,28.22,0.36
2006,8,15,21,0.0,27.36,0.3
2006,8,15,22,0.0,26.74,0.25
2006,8,15,23,0.0,26.22,0.22
2006,8,16,0,0.0,25.75,0.27
2006,8,16,1,0.0,25.22,0.26
2006,8,16,2,0.0,24.56,0.15
2006,8,16,3,0.0,24.06,0.1
2006,8,16,4,0.0,23.7,0.11
2006,8,16,5,9.62,23.78,0.12
2006,8,16,6,96.9,25.19,0.09
2006,8,16,7,256.5,28.07,0.1
2006,8,16,8,463.62,30.67,0.1
2006,8,16,9,684.42,32.9,0.09
2006,8,16,10,834.72,34.6,0.07
2006,8,16,11,882.72,35.79,0.06
2006,8,16,12,876.8,36.4,0.06
2006,8,16,13,804.75,36.52,0.06
2006,8,16,14,673.95,36.0,0.06
2006,8,16,15,507.92,35.23,0.05
2006,8,16,16,310.23,34.64,0.06
2006,8,16,17,110.0,33.0,0.11
2006,8,16,18,8.32,29.83,0.26
2006,8,16,19,0.0,28.14,0.16
2006,8,16,20,0.0,27.27,0.17
2006,8,16,21,0.0,26.68,0.18
2006,8,16,22,0.0,26.25,0.17
2006,8,16,23,0.0,25.76,0.15
2006,8,17,0,0.0,25.35,0.13
2006,8,17,1,0.0,25.04,0.12
2006,8,17,2,0.0,24.81,0.12
2006,8,17,3,0.0,24.63,0.13
2006,8,17,4,0.0,24.45,0.11
2006,8,17,5,11.18,24.71,0.14
2006,8,17,6,154.02,26.56,0.14
2006,8,17,7,335.15,28.78,0.14
2006,8,17,8,506.77,30.96,0.15
2006,8,17,9,682.47,32.86,0.14
2006,8,17,10,830.47,34.32,0.14
2006,8,17,11,851.35,35.36,0.13
2006,8,17,12,863.35,36.05,0.13
2006,8,17,13,766.72,36.34,0.13
2006,8,17,14,669.95,36.18,0.14
2006,8,17,15,502.88,35.41,0.13
2006,8,17,16,315.95,34.2,0.13
2006,8,17,17,124.65,31.78,0.2
2006,8,17,18,8.6,28.91,0.35
2006,8,17,19,0.0,27.57,0.35
2006,8,17,20,0.0,26.68,0.25
2006,8,17,21,0.0,25.95,0.2
2006,8,17,22,0.0,25.65,0.38
2006,8,17,23,0.0,25.59,0.49
2006,8,18,0,0.0,25.36,0.53
2006,8,18,1,0.0,24.74,0.51
2006,8,18,2,0.0,23.98,0.31
2006,8,18,3,0.0,23.56,0.15
2006,8,18,4,0.0,23.36,0.17
2006,8,18,5,11.55,23.57,0.17
2006,8,18,6,153.93,25.26,0.14
2006,8,18,7,342.23,28.53,0.14
2006,8,18,8,555.95,31.29,0.16
2006,8,18,9,710.17,33.16,0.18
2006,8,18,10,742.95,34.41,0.18
2006,8,18,11,803.67,35.14,0.16
2006,8,18,12,740.95,34.92,0.16
2006,8,18,13,676.35,34.3,0.16
2006,8,18,14,599.67,33.58,0.17
2006,8,18,15,437.1,32.78,0.17
2006,8,18,16,270.12,32.25,0.16
2006,8,18,17,104.28,30.67,0.17
2006,8,18,18,7.65,28.24,0.21
2006,8,18,19,0.0,27.04,0.15
2006,8,18,20,0.0,26.54,0.16
2006,8,18,21,0.0,26.1,0.14
2006,8,18,22,0.0,25.78,0.22
2006,8,18,23,0.0,25.93,0.5
2006,8,19,0,0.0,26.24,0.46
2006,8,19,1,0.0,26.04,0.39
2006,8,19,2,0.0,25.3,0.57
2006,8,19,3,0.0,24.45,0.57
2006,8,19,4,0.0,23.76,0.4
2006,8,19,5,10.38,23.78,0.21
2006,8,19,6,132.82,25.43,0.14
2006,8,19,7,336.2,28.02,0.13
2006,8,19,8,529.0,31.02,0.13
2006,8,19,9,660.25,33.21,0.12
2006,8,19,10,749.88,34.9,0.1
2006,8,19,11,782.45,36.16,0.07
2006,8,19,12,804.22,37.0,0.06
2006,8,19,13,720.33,37.3,0.05
2006,8,19,14,589.55,36.82,0.06
2006,8,19,15,451.85,35.95,0.06
2006,8,19,16,275.5,34.98,0.07
2006,8,19,17,101.4,32.78,0.16
2006,8,19,18,7.15,30.24,0.29
2006,8,19,19,0.0,29.13,0.15
2006,8,19,20,0.0,27.96,0.3
2006,8,19,21,0.0,27.02,0.37
2006,8,19,22,0.0,26.36,0.41
2006,8,19,23,0.0,25.93,0.37
2006,8,20,0,0.0,25.67,0.32
2006,8,20,1,0.0,25.45,0.24
2006,8,20,2,0.0,25.11,0.19
2006,8,20,3,0.0,24.55,0.3
2006,8,20,4,0.0,23.7,0.36
2006,8,20,5,10.1,23.28,0.25
2006,8,20,6,131.85,25.44,0.14
2006,8,20,7,331.83,28.46,0.11
2006,8,20,8,534.22,32.04,0.11
2006,8,20,9,706.8,34.31,0.1
2006,8,20,10,829.47,35.85,0.09
2006,8,20,11,862.58,37.04,0.07
2006,8,20,12,781.4,37.81,0.06
2006,8,20,13,755.55,38.08,0.06
2006,8,20,14,626.47,37.53,0.06
2006,8,20,15,478.45,36.31,0.06
2006,8,20,16,283.67,35.36,0.09
2006,8,20,17,102.75,33.01,0.14
2006,8,20,18,6.03,30.69,0.3
2006,8,20,19,0.0,29.7,0.37
2006,8,20,20,0.0,29.11,0.38
2006,8,20,21,0.0,28.72,0.33
2006,8,20,22,0.0,28.24,0.28
2006,8,20,23,0.0,27.65,0.31
2006,8,21,0,0.0,27.1,0.35
2006,8,21,1,0.0,26.65,0.33
2006,8,21,2,0.0,26.39,0.29
2006,8,21,3,0.0,26.14,0.24
2006,8,21,4,0.0,25.67,0.33
2006,8,21,5,7.5,25.36,0.29
2006,8,21,6,89.5,26.66,0.1
2006,8,21,7,203.02,28.6,0.09
2006,8,21,8,347.83,31.63,0.11
2006,8,21,9,421.85,32.61,0.11
2006,8,21,10,475.12,33.66,0.13
2006,8,21,11,746.83,34.57,0.13
2006,8,21,12,757.88,34.94,0.12
2006,8,21,13,600.03,34.79,0.1
2006,8,21,14,379.83,34.35,0.08
2006,8,21,15,132.38,34.05,0.1
2006,8,21,16,80.15,33.59,0.11
2006,8,21,17,38.33,31.66,0.17
2006,8,21,18,3.67,29.33,0.4
2006,8,21,19,0.0,28.28,0.44
2006,8,21,20,0.0,27.43,0.38
2006,8,21,21,0.0,26.69,0.29
2006,8,21,22,0.0,26.18,0.25
2006,8,21,23,0.0,25.8,0.22
2006,8,22,0,0.0,25.52,0.17
2006,8,22,1,0.0,25.43,0.21
2006,8,22,2,0.0,25.41,0.32
2006,8,22,3,0.0,25.45,0.37
2006,8,22,4,0.0,25.27,0.32
2006,8,22,5,7.43,25.05,0.26
2006,8,22,6,81.15,26.69,0.13
2006,8,22,7,210.12,30.46,0.11
2006,8,22,8,255.6,31.63,0.06
2006,8,22,9,388.5,32.69,0.04
2006,8,22,10,377.92,33.62,0.04
2006,8,22,11,452.15,34.27,0.06
2006,8,22,12,489.33,34.32,0.09
2006,8,22,13,249.3,33.3,0.12
2006,8,22,14,309.92,32.65,0.13
2006,8,22,15,277.02,31.52,0.08
2006,8,22,16,137.85,30.71,0.06
2006,8,22,17,51.47,28.6,0.11
2006,8,22,18,3.85,27.63,0.15
2006,8,22,19,0.0,26.89,0.11
2006,8,22,20,0.0,26.28,0.11
2006,8,22,21,0.0,25.74,0.09
2006,8,22,22,0.0,25.35,0.08
2006,8,22,23,0.0,25.09,0.08
2006,8,23,0,0.0,24.86,0.08
2006,8,23,1,0.0,24.64,0.07
2006,8,23,2,0.0,24.47,0.06
2006,8,23,3,0.0,24.32,0.06
2006,8,23,4,0.0,24.07,0.08
2006,8,23,5,7.22,24.12,0.09
2006,8,23,6,90.6,25.23,0.1
2006,8,23,7,250.2,27.7,0.09
2006,8,23,8,441.27,29.24,0.04
2006,8,23,9,535.5,30.26,0.03
2006,8,23,10,617.28,31.07,0.06
2006,8,23,11,768.33,32.31,0.07
2006,8,23,12,779.62,33.32,0.08
2006,8,23,13,716.5,33.64,0.08
2006,8,23,14,620.5,33.63,0.09
2006,8,23,15,457.52,33.21,0.11
2006,8,23,16,272.15,32.91,0.13
2006,8,23,17,88.88,31.38,0.17
2006,8,23,18,4.35,28.62,0.32
2006,8,23,19,0.0,27.28,0.29
2006,8,23,20,0.0,26.53,0.2
2006,8,23,21,0.0,26.07,0.19
2006,8,23,22,0.0,25.65,0.19
2006,8,23,23,0.0,25.29,0.18
2006,8,24,0,0.0,24.99,0.17
2006,8,24,1,0.0,24.72,0.16
2006,8,24,2,0.0,24.49,0.17
2006,8,24,3,0.0,24.28,0.16
2006,8,24,4,0.0,24.07,0.15
2006,8,24,5,7.32,24.03,0.13
2006,8,24,6,102.35,25.15,0.11
2006,8,24,7,285.62,27.25,0.1
2006,8,24,8,487.62,30.47,0.11
2006,8,24,9,645.88,31.63,0.11
2006,8,24,10,739.28,32.74,0.11
2006,8,24,11,789.97,33.34,0.14
2006,8,24,12,783.83,33.38,0.16
2006,8,24,13,646.47,32.36,0.2
2006,8,24,14,471.42,30.61,0.22
2006,8,24,15,246.88,28.98,0.2
2006,8,24,16,127.9,27.73,0.17
2006,8,24,17,53.65,26.73,0.17
2006,8,24,18,2.03,26.1,0.18
2006,8,24,19,0.0,25.93,0.17
2006,8,24,20,0.0,25.77,0.14
2006,8,24,21,0.0,25.55,0.14
2006,8,24,22,0.0,25.27,0.12
2006,8,24,23,0.0,25.15,0.13
2006,8,25,0,0.0,25.01,0.14
2006,8,25,1,0.0,24.84,0.15
2006,8,25,2,0.0,24.69,0.15
2006,8,25,3,0.0,24.57,0.16
2006,8,25,4,0.0,24.41,0.15
2006,8,25,5,6.22,24.38,0.14
2006,8,25,6,100.7,25.48,0.14
2006,8,25,7,264.38,26.78,0.14
2006,8,25,8,445.33,28.95,0.13
2006,8,25,9,633.05,29.99,0.12
2006,8,25,10,716.1,31.33,0.13
2006,8,25,11,691.9,32.03,0.15
2006,8,25,12,691.2,32.19,0.16
2006,8,25,13,646.28,31.81,0.17
2006,8,25,14,510.45,31.44,0.18
2006,8,25,15,376.12,30.76,0.17
2006,8,25,16,208.15,29.69,0.17
2006,8,25,17,71.97,28.11,0.17
2006,8,25,18,2.75,26.51,0.19
2006,8,25,19,0.0,26.06,0.18
2006,8,25,20,0.0,25.72,0.16
2006,8,25,21,0.0,25.44,0.16
2006,8,25,22,0.0,25.15,0.16
2006,8,25,23,0.0,24.83,0.15
2006,8,26,0,0.0,24.63,0.14
2006,8,26,1,0.0,24.51,0.14
2006,8,26,2,0.0,24.45,0.15
2006,8,26,3,0.0,24.5,0.24
2006,8,26,4,0.0,24.5,0.37
2006,8,26,5,6.38,24.62,0.29
2006,8,26,6,65.88,26.35,0.13
2006,8,26,7,168.88,27.98,0.15
2006,8,26,8,292.95,28.61,0.16
2006,8,26,9,340.85,29.21,0.17
2006,8,26,10,397.08,29.35,0.17
2006,8,26,11,512.2,29.51,0.18
2006,8,26,12,657.22,29.28,0.18
2006,8,26,13,595.28,28.98,0.19
2006,8,26,14,506.77,28.54,0.2
2006,8,26,15,402.23,27.94,0.2
2006,8,26,16,252.05,27.39,0.18
2006,8,26,17,96.72,26.61,0.14
2006,8,26,18,3.85,25.49,0.13
2006,8,26,19,0.0,25.08,0.14
2006,8,26,20,0.0,24.87,0.13
2006,8,26,21,0.0,24.65,0.13
2006,8,26,22,0.0,24.49,0.24
2006,8,26,23,0.0,24.43,0.34
2006,8,27,0,0.0,24.44,0.38
2006,8,27,1,0.0,24.58,0.53
2006,8,27,2,0.0,24.92,0.56
2006,8,27,3,0.0,25.12,0.4
2006,8,27,4,0.0,25.17,0.26
2006,8,27,5,8.05,25.03,0.34
2006,8,27,6,128.1,26.96,0.09
2006,8,27,7,325.9,29.35,0.02
2006,8,27,8,523.8,31.16,0.05
2006,8,27,9,681.12,32.75,0.06
2006,8,27,10,740.78,33.65,0.08
2006,8,27,11,823.12,34.3,0.11
2006,8,27,12,783.5,34.75,0.13
2006,8,27,13,686.75,34.75,0.16
2006,8,27,14,622.08,34.09,0.17
2006,8,27,15,465.98,33.2,0.19
2006,8,27,16,279.15,32.09,0.2
2006,8,27,17,90.38,30.05,0.2
2006,8,27,18,3.3,27.7,0.19
2006,8,27,19,0.0,26.96,0.19
2006,8,27,20,0.0,26.44,0.18
2006,8,27,21,0.0,25.97,0.17
2006,8,27,22,0.0,25.61,0.16
2006,8,27,23,0.0,25.28,0.15
2006,8,28,0,0.0,25.01,0.14
2006,8,28,1,0.0,24.73,0.14
2006,8,28,2,0.0,24.47,0.14
2006,8,28,3,0.0,24.28,0.14
2006,8,28,4,0.0,24.06,0.15
2006,8,28,5,7.05,24.03,0.13
2006,8,28,6,112.15,25.68,0.11
2006,8,28,7,332.7,28.38,0.1
2006,8,28,8,531.9,30.77,0.04
2006,8,28,9,701.53,32.58,0.04
2006,8,28,10,803.45,33.76,0.09
2006,8,28,11,812.12,34.57,0.12
2006,8,28,12,777.08,35.04,0.14
2006,8,28,13,775.22,34.91,0.16
2006,8,28,14,646.83,34.53,0.16
2006,8,28,15,508.83,33.87,0.16
2006,8,28,16,306.98,32.88,0.16
2006,8,28,17,113.1,30.73,0.16
2006,8,28,18,0.0,28.48,0.18
2006,8,28,19,0.0,27.94,0.21
2006,8,28,20,0.0,27.6,0.2
2006,8,28,21,0.0,27.2,0.19
2006,8,28,22,0.0,26.8,0.19
2006,8,28,23,0.0,26.43,0.17
2006,8,29,0,0.0,26.07,0.17
